date,open,high,low,close,adj close,volume,rsi
2009-05-05,90.56999969482422,90.93000030517578,89.83999633789062,90.56999969482422,68.8211898803711,243036300,66.43691575821703
2009-05-06,91.68000030517578,92.19999694824219,90.61000061035156,92.13999938964844,70.0141830444336,291941000,69.34321095335179
2009-05-07,93.01000213623047,93.1500015258789,90.27999877929688,90.86000061035156,69.04157257080078,317728000,64.44369721017947
2009-05-08,92.02999877929688,93.22000122070312,91.44000244140625,92.9800033569336,70.6524887084961,299081700,68.42319907798372
2009-05-11,91.69999694824219,92.11000061035156,91.04000091552734,91.23999786376953,69.33031463623047,247923600,62.263693205217415
2009-05-12,91.62999725341797,91.83000183105469,89.8499984741211,90.97000122070312,69.12516021728516,282431300,61.34094043704001
2009-05-13,89.73999786376953,90.01000213623047,88.5,88.68000030517578,67.3850326538086,269619100,54.02741697967037
2009-05-14,88.72000122070312,90.12000274658203,88.5,89.44000244140625,67.96253204345703,260098700,55.90637000449081
2009-05-15,89.37000274658203,90.0,88.1500015258789,88.70999908447266,67.40782928466797,271502700,53.638649238234485
2009-05-18,89.55000305175781,91.33999633789062,88.56999969482422,91.2300033569336,69.32270812988281,241447400,59.713661797431435
2009-05-19,91.18000030517578,91.97000122070312,90.80999755859375,91.12000274658203,69.23912048339844,206102200,59.34808693552963
2009-05-20,91.94999694824219,92.80000305175781,90.41000366210938,90.51000213623047,68.77557373046875,285722200,57.25477387843618
2009-05-21,89.45999908447266,89.80000305175781,88.26000213623047,89.20999908447266,67.78778076171875,258988400,52.967002326796475
2009-05-22,89.45999908447266,90.0,88.68000030517578,89.0199966430664,67.64341735839844,166811900,52.349930754897215
2009-05-26,88.36000061035156,91.55999755859375,88.31999969482422,91.30000305175781,69.37590789794922,236318500,58.58510106034871
2009-05-27,91.44000244140625,91.75,89.52999877929688,89.66999816894531,68.1373291015625,246015800,53.22314961966716
2009-05-28,90.45999908447266,91.33999633789062,89.0999984741211,90.91999816894531,69.0871810913086,289095000,56.51035857252591
2009-05-29,91.41999816894531,93.69999694824219,90.68000030517578,92.52999877929688,70.310546875,258641500,60.37303117488867
2009-06-01,93.66999816894531,95.16999816894531,93.43000030517578,94.7699966430664,72.0126724243164,276246800,65.02716775404348
2009-06-02,94.4000015258789,95.37000274658203,94.2300033569336,94.8499984741211,72.07343292236328,230874500,65.18444236966207
2009-06-03,94.04000091552734,94.12999725341797,92.76000213623047,93.6500015258789,71.16160583496094,235310500,60.76994209562981
2009-06-04,94.0,94.66999816894531,93.30000305175781,94.52999877929688,71.83028411865234,210102300,62.76159878262705
2009-06-05,95.48999786376953,95.66999816894531,93.80000305175781,94.55000305175781,71.84546661376953,284257900,62.80782339232308
2009-06-08,93.83999633789062,95.0999984741211,93.04000091552734,94.16000366210938,71.54914093017578,238565100,61.21250193559541
2009-06-09,94.69000244140625,95.13999938964844,94.0199966430664,94.63999938964844,71.91387939453125,225125500,62.47579494103377
2009-06-10,95.4800033569336,95.48999786376953,93.19000244140625,94.4000015258789,71.73152160644531,296100400,61.399011443229156
2009-06-11,94.58000183105469,96.11000061035156,94.55999755859375,94.81999969482422,72.05062103271484,275414200,62.61339894378183
2009-06-12,94.4000015258789,95.13999938964844,94.0,95.08000183105469,72.24817657470703,184361800,63.38142248798466
2009-06-15,93.95999908447266,94.0199966430664,92.4000015258789,92.9000015258789,70.5916976928711,224190500,53.464279210373135
2009-06-16,93.2300033569336,93.29000091552734,91.58000183105469,91.63999938964844,69.63426971435547,227319000,48.71939217299881
2009-06-17,91.5999984741211,92.33000183105469,90.83000183105469,91.55000305175781,69.56588745117188,223445200,48.389062483727606
2009-06-18,91.69000244140625,92.66999816894531,91.25,92.22000122070312,70.07498931884766,211725100,51.049983894813955
2009-06-19,92.58000183105469,92.69999694824219,91.5199966430664,92.04000091552734,70.33329010009766,215655600,50.29967552274161
2009-06-22,91.13999938964844,91.19000244140625,89.25,89.27999877929688,68.22419738769531,251913600,40.476207117268906
2009-06-23,89.47000122070312,89.87999725341797,88.8499984741211,89.3499984741211,68.2776870727539,188309800,40.79203554007572
2009-06-24,90.16000366210938,91.08000183105469,89.5999984741211,90.12000274658203,68.8660659790039,211577700,44.29348814086562
2009-06-25,89.66999816894531,92.16999816894531,89.56999969482422,92.08000183105469,70.36384582519531,279411000,52.06442652601636
2009-06-26,91.7699966430664,92.23999786376953,91.2699966430664,91.83999633789062,70.18041229248047,167579000,51.123962890023506
2009-06-29,92.11000061035156,92.81999969482422,91.5999984741211,92.69999694824219,70.83756256103516,168481300,54.308858401292596
2009-06-30,92.72000122070312,93.05999755859375,91.2699966430664,91.94999694824219,70.26447296142578,228888200,51.176870232243594
2009-07-01,92.33999633789062,93.2300033569336,92.20999908447266,92.33000183105469,70.55487823486328,173041100,52.66634143092841
2009-07-02,91.12999725341797,92.36000061035156,89.76000213623047,89.80999755859375,68.62918090820312,212309900,43.24452909888338
2009-07-06,88.94000244140625,89.93000030517578,88.66000366210938,89.80000305175781,68.6216049194336,174499600,43.21151149654362
2009-07-07,89.70999908447266,89.81999969482422,88.0,88.05999755859375,67.29191589355469,197088900,37.80041954821297
2009-07-08,88.58999633789062,88.80000305175781,87.0,88.0,67.24606323242188,248050500,37.62546109543441
2009-07-09,88.61000061035156,88.9000015258789,87.91000366210938,88.16999816894531,67.37596893310547,163777600,38.494122008585016
2009-07-10,87.69999694824219,88.48999786376953,87.3499984741211,87.95999908447266,67.21549224853516,173520300,37.79392101261997
2009-07-13,88.30999755859375,90.16999816894531,87.58999633789062,90.0999984741211,68.850830078125,217413500,48.145283187854254
2009-07-14,90.37999725341797,90.69000244140625,89.7300033569336,90.61000061035156,69.24051666259766,181487400,50.269179591253106
2009-07-15,91.80999755859375,93.51000213623047,90.68000030517578,93.26000213623047,71.26554107666016,220877900,59.54193809583888
2009-07-16,93.0,94.51000213623047,92.81999969482422,93.11000061035156,71.15090942382812,231174500,58.872774867356036
2009-07-17,94.05999755859375,94.31999969482422,93.54000091552734,94.12999725341797,71.93036651611328,138561700,62.00014170719482
2009-07-20,94.68000030517578,95.29000091552734,94.19000244140625,95.12999725341797,72.69452667236328,164179400,64.82423422470333
2009-07-21,95.87000274658203,95.9000015258789,94.41999816894531,95.56999969482422,73.03075408935547,217718300,66.02083535967029
2009-07-22,94.95999908447266,96.12999725341797,94.88999938964844,95.55000305175781,73.0154800415039,196068100,65.91109886239494
2009-07-23,95.61000061035156,98.08000183105469,95.52999877929688,97.66000366210938,74.62785339355469,258795500,71.3268180630454
2009-07-24,97.19999694824219,98.13999938964844,96.69000244140625,98.05999755859375,74.93351745605469,154003100,72.22758462431499
2009-07-27,97.87999725341797,98.4000015258789,97.33999633789062,98.3499984741211,75.15513610839844,159259400,72.89248527135021
2009-07-28,97.66000366210938,98.37000274658203,97.05999755859375,97.88999938964844,74.8036117553711,186685200,70.02856697198533
2009-07-29,97.44000244140625,98.08999633789062,96.9800033569336,97.6500015258789,74.62019348144531,194399300,68.51603289491656
2009-07-30,98.83000183105469,99.83000183105469,98.5999984741211,98.66999816894531,75.3996353149414,225575400,71.34843155112623
2009-07-31,98.6500015258789,99.47000122070312,98.37999725341797,98.80999755859375,75.5066146850586,207358000,71.72443198917588
2009-08-03,99.8499984741211,100.52999877929688,99.30999755859375,100.44000244140625,76.75222778320312,175776900,75.71966466218936
2009-08-04,99.98999786376953,100.83999633789062,99.77999877929688,100.69999694824219,76.9509048461914,176714600,76.29501241505878
2009-08-05,100.7699966430664,100.86000061035156,99.58000183105469,100.41000366210938,76.72930145263672,184726400,74.18351004369933
2009-08-06,100.87000274658203,101.0199966430664,99.41999816894531,99.88999938964844,76.3319320678711,193203800,70.41998339305984
2009-08-07,100.94000244140625,102.02999877929688,100.38999938964844,101.19999694824219,77.33296203613281,220640900,73.99872628319702
2009-08-10,100.73999786376953,101.22000122070312,100.2699966430664,100.98999786376953,77.17251586914062,130898700,72.48477985589683
2009-08-11,100.54000091552734,100.61000061035156,99.45999908447266,99.7300033569336,76.20967864990234,157301000,64.0213392361665
2009-08-12,99.55999755859375,101.55999755859375,99.51000213623047,100.80000305175781,77.02730560302734,219052400,67.49256250868552
2009-08-13,101.26000213623047,101.61000061035156,100.26000213623047,101.56999969482422,77.61572265625,176449500,69.75405221215996
2009-08-14,101.5199966430664,101.5999984741211,99.69999694824219,100.79000091552734,77.0196533203125,199616100,64.83363399031418
2009-08-17,98.8499984741211,98.94999694824219,98.11000061035156,98.30999755859375,75.12457275390625,237667500,52.22064920707781
2009-08-18,98.52999877929688,99.44000244140625,98.3499984741211,99.08999633789062,75.72061157226562,173461500,55.17437514512591
2009-08-19,98.30999755859375,100.30000305175781,98.20999908447266,99.95999908447266,76.38542175292969,192812800,58.2729302506147
2009-08-20,100.08999633789062,101.22000122070312,99.87000274658203,100.98999786376953,77.17251586914062,174131300,61.652566392767895
2009-08-21,101.81999969482422,103.12999725341797,101.62000274658203,102.97000122070312,78.685546875,224605000,67.15912947296233
2009-08-24,103.38999938964844,103.94999694824219,102.58999633789062,102.95999908447266,78.67788696289062,191279000,67.10670648615198
2009-08-25,103.37000274658203,104.26000213623047,102.94000244140625,103.16000366210938,78.83074951171875,215310600,67.6504779655663
2009-08-26,102.83999633789062,103.63999938964844,102.48999786376953,103.16999816894531,78.83837127685547,194620700,67.67923187201859
2009-08-27,103.11000061035156,103.72000122070312,101.94000244140625,103.4000015258789,79.01414489746094,196230100,68.3758665818281
2009-08-28,104.2300033569336,104.3499984741211,102.66999816894531,103.37999725341797,78.99886322021484,147024400,68.23810641109289
2009-08-31,102.37000274658203,102.58000183105469,101.79000091552734,102.45999908447266,78.29580688476562,176051600,62.04671179947544
2009-09-01,101.94999694824219,103.23999786376953,99.98999786376953,100.19999694824219,76.56879425048828,321276800,50.036403087048214
2009-09-02,99.77999877929688,100.44000244140625,99.56999969482422,99.81999969482422,76.2784652709961,171805000,48.34200161634216
2009-09-03,100.4000015258789,100.7699966430664,99.58999633789062,100.6500015258789,76.91271209716797,143572300,52.15323946473872
2009-09-04,100.8499984741211,102.08999633789062,100.55000305175781,102.05999755859375,77.99011993408203,142687900,57.84331988276684
2009-09-08,103.0,103.05000305175781,102.38999938964844,102.94000244140625,78.66262817382812,132909100,60.96355952033602
2009-09-09,103.12000274658203,104.08000183105469,102.80000305175781,103.7300033569336,79.26631164550781,154612500,63.5703366445737
2009-09-10,103.80000305175781,104.86000061035156,103.22000122070312,104.79000091552734,80.07628631591797,162902400,66.77619960633862
2009-09-11,104.98999786376953,105.30000305175781,104.27999877929688,104.7699966430664,80.0610122680664,152360100,66.65698265103677
2009-09-14,103.87999725341797,105.45999908447266,103.1500015258789,105.27999877929688,80.45074462890625,149593800,68.21500058609803
2009-09-15,105.44999694824219,106.11000061035156,104.76000213623047,105.72000122070312,80.78699493408203,196795900,69.5375157092279
2009-09-16,106.0999984741211,107.33999633789062,105.7300033569336,107.31999969482422,82.0096435546875,206406300,73.80562596186229
2009-09-17,107.16999816894531,108.05999755859375,106.56999969482422,107.16000366210938,81.88735961914062,229170900,72.70856636328789
2009-09-18,107.1500015258789,107.16000366210938,106.36000061035156,106.72000122070312,81.93956756591797,153799100,69.64274267510527
2009-09-21,105.88999938964844,107.0,105.66000366210938,106.44999694824219,81.73223114013672,151892000,67.75474463019202
2009-09-22,107.08000183105469,107.37000274658203,106.5999984741211,107.06999969482422,82.20828247070312,143126700,69.7806469292394
2009-09-23,107.31999969482422,108.02999877929688,105.98999786376953,106.18000030517578,81.52494812011719,225947400,63.603155936296154
2009-09-24,106.41000366210938,106.63999938964844,104.55000305175781,105.01000213623047,80.62664794921875,228636800,56.519526979931
2009-09-25,104.77999877929688,105.36000061035156,104.08999633789062,104.44999694824219,80.19670867919922,204059000,53.451036220481576
2009-09-28,104.8499984741211,106.55000305175781,104.83000183105469,106.31999969482422,81.63245391845703,118285800,61.05460225832164
2009-09-29,106.51000213623047,107.0199966430664,105.77999877929688,106.0,81.38675689697266,133733900,59.27042759390475
2009-09-30,106.36000061035156,106.45999908447266,104.62000274658203,105.58999633789062,81.07197570800781,254383000,56.97315726177982
2009-10-01,103.0,105.7300033569336,102.94999694824219,102.97000122070312,79.06031799316406,281840600,44.976568082125446
2009-10-02,102.0199966430664,103.0999984741211,101.98999786376953,102.48999786376953,78.69178771972656,224748800,43.18256013683898
2009-10-05,102.9000015258789,104.31999969482422,102.5999984741211,104.0199966430664,79.86650848388672,149875000,50.02515735898424
2009-10-06,104.7699966430664,106.11000061035156,104.70999908447266,105.51000213623047,81.01055145263672,202491100,55.62939032599179
2009-10-07,105.2699966430664,105.91000366210938,105.06999969482422,105.80000305175781,81.23323059082031,159200300,56.6483719219068
2009-10-08,106.55000305175781,107.16999816894531,105.8499984741211,106.61000061035156,81.8551025390625,183305800,59.4495193964127
2009-10-09,106.63999938964844,107.26000213623047,106.36000061035156,107.26000213623047,82.35419464111328,135008300,61.594106943689496
2009-10-12,107.76000213623047,108.08999633789062,107.27999877929688,107.68000030517578,82.67668151855469,118031000,62.95733253775195
2009-10-13,107.38999938964844,107.70999908447266,106.76000213623047,107.45999908447266,82.50777435302734,157692700,61.721474650587915
2009-10-14,108.72000122070312,109.41999816894531,107.41999816894531,109.30999755859375,83.92817687988281,191421600,67.49909083343401
